,x,y,class
3345,563.901001,385.263,1
3346,178.072006,357.200989,4
3347,216.070007,40.847,3
3348,54.973,308.618011,6
3349,42.301998,303.226013,6
3350,681.135986,352.303986,0
3351,657.650024,160.602005,1
3352,534.575012,359.697998,1
3353,677.23999,171.324005,3
3354,447.795013,381.695007,6
3355,140.481003,418.828003,6
3356,166.421997,144.839005,8
3357,601.327026,417.243011,1
3358,490.166992,179.662003,3
3359,522.088013,319.513,1
3360,550.692017,214.319,2
3361,648.799011,335.628998,0
3362,469.700989,359.294006,6
3363,261.005005,251.365005,6
3364,448.597992,166.009995,3
3365,462.98999,338.528015,6
3366,290.188995,75.552002,7
3367,639.620972,422.884003,1
3368,630.723999,346.742004,0
3369,291.230988,91.146004,7
3370,407.201996,402.329987,6
3371,433.522003,387.910004,6
3372,405.209991,376.181,6
3373,504.404999,73.147003,3
3374,432.953003,289.514008,6
3375,494.026001,155.820999,3
3376,531.025024,409.593994,1
3377,518.630981,433.598999,1
3378,219.664993,434.106995,6
3379,668.442993,358.912994,0
3380,175.889999,177.740005,8
3381,310.945007,95.435997,7
3382,476.158997,213.082001,2
3383,134.054993,108.899002,7
3384,146.880997,73.516998,7
3385,282.875,374.446991,3
3386,437.675995,294.256012,6
3387,263.792999,109.467003,7
3388,565.666992,293.316986,1
3389,645.650024,318.414001,0
3390,450.167999,133.658005,3
3391,666.262024,355.717987,0
3392,272.822998,110.295998,7
3393,558.78302,412.257996,1
3394,179.438004,261.533997,6
3395,395.59201,299.363007,6
3396,70.378998,104.073997,7
3397,553.130981,214.033005,2
3398,422.225006,376.346985,6
3399,582.307983,431.826996,1
3400,9.412,181.615005,3
3401,197.707001,269.556,6
3402,425.931,99.653999,3
3403,565.89502,174.815994,2
3404,528.56897,121.501999,2
3405,602.679016,187.337006,1
3406,151.432999,89.331001,7
3407,150.604004,262.936005,6
3408,146.513,101.120003,7
3409,167.272003,252.347,6
3410,574.184998,161.593002,2
3411,602.546021,301.322998,1
3412,354.815002,258.403992,6
3413,502.949005,238.716003,2
3414,581.913025,393.395996,1
3415,95.397003,89.828003,7
3416,451.057007,147.524002,3
3417,364.822998,323.243011,5
3418,543.796997,153.216995,2
3419,55.243,327.588013,6
3420,485.404999,162.723999,3
3421,573.338989,199.369995,2
3422,75.487999,289.997009,6
3423,626.882996,317.730988,0
3424,428.501007,118.391998,3
3425,638.559021,448.13501,1
3426,184.608002,349.040985,4
3427,549.289001,396.286987,1
3428,174.292007,360.506012,4
3429,275.25,71.139,7
3430,629.258972,347.765991,0
3431,373.136993,121.93,3
3432,134.134995,102.903999,7
3433,517.255005,407.980011,1
3434,298.593994,174.764008,8
3435,486.166992,109.348,3
3436,201.272003,72.190002,7
3437,57.160999,306.96701,6
3438,449.566986,157.785004,3
3439,518.844971,393.921997,1
3440,639.888,394.244995,1
3441,87.445,68.782997,7
3442,349.951996,324.263,5
3443,645.005005,167.335999,1
3444,40.272999,361.377014,6
3445,539.27002,343.615997,1
3446,70.221001,380.265991,6
3447,261.977997,97.851997,7
3448,459.782013,369.415985,6
3449,324.390991,108.226997,7
3450,466.682007,311.796997,6
3451,627.726013,450.149994,1
3452,639.607971,123.426003,1
3453,574.776001,149.666,2
3454,342.459991,342.192993,5
3455,656.369019,110.216003,1
3456,538.030029,310.795013,1
3457,321.167999,286.145996,6
3458,138.513,374.242004,4
3459,140.854996,327.583008,4
3460,139.035004,78.161003,7
3461,72.894997,173.906998,8
3462,362.044006,266.843994,6
3463,408.299011,380.708008,6
3464,662.752991,307.565002,0
3465,534.625,303.763,1
3466,344.481995,106.135002,3
3467,343.088013,431.962006,6
3468,284.295013,179.154999,8
3469,126.716003,110.5,7
3470,317.88501,368.544006,5
3471,159.688995,411.751007,6
3472,296.968994,405.938995,6
3473,577.437988,269.242004,1
3474,19.620001,102.929001,7
3475,491.549988,331.027008,3
3476,381.598999,415.934998,6
3477,432.920013,165.804993,3
3478,623.252014,278.526001,1
3479,650.710022,123.953003,1
3480,443.015991,349.342987,6
3481,529.017029,407.446991,1
3482,559.645996,432.453003,1
3483,98.282997,102.789001,7
3484,72.113998,179.024994,8
3485,537.190979,211.979004,2
3486,415.569,382.471008,6
3487,497.002991,183.992996,3
3488,531.383972,344.036011,1
3489,570.594971,208.906006,2
3490,464.881012,330.946014,6
3491,81.167999,70.877998,7
3492,563.159973,352.825012,1
3493,629.926025,410.497009,1
3494,504.411011,162.692993,3
3495,662.145996,165.240005,1
3496,288.980011,73.334999,7
3497,66.109001,157.598007,8
3498,54.955002,101.445999,7
3499,352.781006,260.822998,6
3500,242.848007,246.186996,6
3501,79.991997,105.932999,7
3502,614.929993,139.613007,1
3503,629.966003,118.033997,1
3504,437.204987,288.824005,6
3505,324.674011,400.044006,6
3506,454.205994,88.788002,3
3507,264.571014,434.54599,6
3508,423.666992,390.765991,6
3509,386.372986,397.014008,6
3510,635.520996,306.332001,0
3511,563.638,289.114014,1
3512,601.575989,194.947006,1
3513,438.593994,99.295998,3
3514,121.668999,71.338997,7
3515,178.255997,413.234009,6
3516,327.962006,181.126007,8
3517,153.378006,251.401993,6
3518,427.152008,363.036987,6
3519,230.416,156.742996,8
3520,471.723999,172.447006,3
3521,568.901978,445.092987,1
3522,380.328003,386.044006,6
3523,84.686996,301.617004,6
3524,510.079987,367.744995,1
3525,34.886002,341.81601,6
3526,504.567993,172.791,3
3527,442.897003,104.763,3
3528,159.429993,101.156998,7
3529,208.276993,272.566986,6
3530,228.156006,279.748993,6
3531,192.031006,420.709015,6
3532,143.296997,145.345001,8
3533,271.855988,430.833008,6
3534,18.320999,345.48999,6
3535,630.416992,390.869995,1
3536,51.93,279.479004,6
3537,28.521,301.506012,6
3538,306.259003,269.453003,6
3539,573.010986,444.296997,1
3540,644.629028,414.595001,1
3541,452.31601,94.416,3
3542,504.878998,223.244995,2
3543,638.583008,365.649994,0
3544,167.199005,255.119995,6
3545,570.981018,139.916,2
3546,435.105011,331.373993,6
3547,496.266998,220.199997,2
3548,100.803001,170.158005,8
3549,536.549988,436.776001,1
3550,446.200012,376.875,6
3551,661.215027,330.424011,0
3552,341.165985,256.48999,6
3553,568.560974,384.308014,1
3554,34.247002,386.589996,6
3555,296.372009,166.889999,8
3556,608.145996,219.188004,1
3557,457.622009,78.070999,3
3558,21.981001,310.181,6
3559,129.600006,333.609985,4
3560,560.103027,383.984985,1
3561,184.802994,275.141998,6
3562,196.110992,112.736,7
3563,605.659973,412.492004,1
3564,10.851,335.428009,6
3565,119.559998,138.212006,8
3566,235.904007,167.145004,8
3567,172.604996,141.876007,8
3568,236.186996,73.670998,7
3569,642.421021,447.524994,1
3570,626.052979,220.804993,1
3571,153.410004,309.122009,4
3572,648.911011,406.032013,1
3573,532.656982,132.973999,2
3574,299.131989,247.988007,6
3575,276.824005,253.897995,6
3576,45.963001,310.703003,6
3577,53.195999,83.793999,7
3578,663.049988,422.636993,1
3579,8.441,100.528999,3
3580,558.382996,328.662994,1
3581,317.023987,264.075012,6
3582,116.357002,29.341,3
3583,284.859009,87.424004,7
3584,441.550995,345.230011,6
3585,607.120972,245.800995,1
3586,524.731995,238.682007,2
3587,406.53299,400.324005,6
3588,249.167999,93.962997,7
3589,223.382996,233.337997,3
3590,638.268005,337.747009,0
3591,647.755981,397.113007,1
3592,441.72699,218.419998,3
3593,114.081001,176.557999,8
3594,216.677994,52.877998,3
3595,650.294983,177.563004,1
3596,507.298004,343.140991,1
3597,632.893005,442.26001,1
3598,662.674011,351.27301,0
3599,333.32901,262.395996,6
3600,200.716003,213.210999,3
3601,149.608994,159.203003,8
3602,359.631989,336.229004,5
3603,160.664993,409.704987,6
3604,231.309998,172.026001,8
3605,561.450989,381.737,1
3606,484.425995,159.591995,3
3607,550.252991,160.350998,2
3608,431.618011,340.670013,6
3609,566.71698,383.033997,1
3610,123.594002,102.192001,7
3611,487.292999,177.190994,3
3612,64.487999,246.779007,3
3613,165.619995,340.658997,4
3614,205.343994,89.500999,7
3615,589.14801,390.393005,1
3616,50.372002,308.201996,6
3617,29.556999,457.348999,3
3618,516.453003,256.845001,2
3619,436.048004,311.221985,6
3620,376.888,70.525002,3
3621,216.608994,102.18,7
3622,485.64801,163.878006,3
3623,612.437012,185.931,1
3624,436.352997,91.968002,3
3625,434.013,344.834991,6
3626,206.108994,418.740997,6
3627,522.145996,49.403999,3
3628,629.580994,280.839996,1
3629,193.748001,147.429993,8
3630,560.629028,300.507996,1
3631,516.263977,80.197998,3
3632,596.784973,395.19101,1
3633,500.821991,75.995003,3
3634,207.054993,427.265015,6
3635,625.710999,279.786011,1
3636,634.039978,141.397995,1
3637,175.112,368.541992,4
3638,146.412003,346.528015,4
3639,249.904007,107.153999,7
3640,205.014008,181.998001,8
3641,571.288025,186.591003,2
3642,639.075989,181.830994,1
3643,340.875,426.126007,6
3644,166.255005,421.931,6
3645,530.54303,347.71701,1
3646,67.353996,101.311996,7
3647,551.215027,408.191986,1
3648,463.561005,83.950996,3
3649,657.491028,189.694,1
3650,517.538025,56.609001,3
3651,28.355,177.212006,8
3652,345.135986,361.02301,5
3653,606.434021,299.898987,1
3654,325.632996,267.136993,6
3655,9.99,400.90799,3
3656,544.890015,244.238998,2
3657,631.705017,255.063995,1
3658,296.542999,264.519012,6
3659,544.95697,338.278015,1
3660,339.596008,372.075012,5
3661,558.107971,272.721985,1
3662,573.789001,441.372986,1
3663,262.785004,149.373001,8
3664,216.832993,382.61499,3
3665,111.583,289.604004,6
3666,658.984985,329.158997,0
3667,109.938004,146.878998,8
3668,652.070984,127.931,1
3669,496.092987,208.483002,2
3670,517.716003,397.381012,1
3671,349.053986,360.609009,5
3672,208.188004,342.569,3
3673,299.906006,91.005997,7
3674,591.862976,274.571991,1
3675,302.201996,299.141998,3
3676,585.893982,262.885986,1
3677,31.341,415.578003,3
3678,18.400999,316.506012,6
3679,128.274994,428.488007,6
3680,63.765999,140.285004,8
3681,68.588997,72.469002,7
3682,646.370972,112.577003,1
3683,244.759995,206.098007,3
3684,79.473999,176.403,8
3685,118.058998,100.328003,7
3686,310.618988,418.774994,6
3687,535.768005,295.253998,1
3688,559.718018,223.804001,2
3689,63.853001,93.955002,7
3690,380.093994,50.881001,3
3691,235.776993,102.875,7
3692,642.643005,401.151001,1
3693,525.75,97.572998,3
3694,171.561005,280.029999,6
3695,593.27301,91.797997,3
3696,513.937012,70.570999,3
3697,584.846985,436.565002,1
3698,102.990997,423.593994,6
3699,159.945007,102.417,7
3700,18.972,358.390015,6
3701,554.716003,460.90799,1
3702,85.697998,380.122009,6
3703,164.085999,312.210999,4
3704,558.742004,201.584,2
3705,95.456001,149.556,8
3706,216.695999,121.360001,7
3707,411.839996,293.003998,6
3708,642.440979,65.102997,1
3709,687.344971,414.544006,1
3710,94.830002,286.166992,6
3711,241.074997,146.667999,8
3712,647.406006,165.395004,1
3713,450.308014,137.647995,3
3714,634.382019,133.031998,1
3715,546.112,387.390015,1
3716,39.623001,102.349998,7
3717,356.417999,285.225006,6
3718,574.364014,179.509995,2
3719,35.724998,355.282013,6
3720,607.469971,190.761993,1
3721,618.323975,447.57901,1
3722,166.837997,308.484985,4
3723,602.919006,169.309998,1
3724,543.638977,136.923004,2
3725,646.27301,393.667999,1
3726,321.002991,224.024002,3
3727,499.128998,175.188004,3
3728,529.328979,33.140999,3
3729,569.030029,160.591003,2
3730,590.197998,391.661987,1
3731,618.461975,246.837006,1
3732,346.036987,366.652008,5
3733,222.216003,262.773987,6
3734,283.121002,413.348999,6
3735,517.958984,409.643005,1
3736,265.085999,171.240005,8
3737,156.457993,375.757996,4
3738,547.132019,136.606003,2
3739,592.265015,294.161987,1
3740,178.572006,419.834991,6
3741,516.314026,56.174,3
3742,497.059998,29.724001,3
3743,440.321991,359.596985,6
3744,567.486023,181.158005,2
3745,425.463989,281.740997,6
3746,336.335999,252.815002,6
3747,203.444,244.223007,6
3748,24.879999,178.809006,8
3749,659.653992,400.334991,1
3750,507.233002,244.727005,2
3751,641.911987,69.421997,1
3752,657.823975,228.440994,1
3753,550.916016,323.14801,1
3754,74.613998,386.658997,6
3755,559.640015,410.029999,1
3756,596.111023,275.156006,1
3757,254.686996,256.322998,6
3758,530.653015,196.707993,3
3759,581.330017,435.872009,1
3760,588.627991,181.076004,3
3761,291.654999,108.077003,7
3762,254.229004,81.882004,7
3763,330.742004,312.839996,5
3764,66.908997,381.533997,6
3765,569.036987,189.636993,2
3766,425.781006,29.153,3
3767,113.792,389.306,6
3768,392.596008,316.425995,3
3769,30.844999,362.73999,6
3770,515.19397,222.449997,2
3771,496.246002,290.593994,3
3772,548.286987,384.546997,1
3773,304.080994,146.919998,8
3774,515.624023,303.335999,1
3775,57.860001,293.15799,6
3776,497.575012,323.673004,3
3777,644.297974,112.688004,1
3778,557.228027,394.627014,1
3779,350.321991,270.839996,6
3780,139.830994,106.620003,7
3781,65.152,87.445,7
3782,500.07901,392.084015,1
3783,516.708984,342.96701,1
3784,551.375,310.51001,1
3785,541.200012,417.209991,1
3786,667.429993,412.675995,1
3787,124.422997,90.258003,7
3788,664.179993,442.513,1
3789,547.374023,204.987,2
3790,652.512024,449.343994,1
3791,674.817993,324.548004,0
3792,255.725006,408.868011,6
3793,195.445999,259.274994,6
3794,568.75,190.522003,2
3795,9.522,341.753998,6
3796,569.093994,291.010986,1
3797,345.674011,340.30899,5
3798,479.447998,156.546997,3
3799,199.645996,221.011993,3
3800,490.549988,214.938004,2
3801,373.618988,59.660999,3
3802,50.112999,313.644012,6
3803,265.235992,151.287994,8
3804,171.546005,430.868988,6
3805,318.186005,344.546997,5
3806,364.493988,57.263,3
3807,90.791,408.529999,6
3808,311.259003,373.554993,5
3809,327.449005,348.559998,5
3810,213.871994,75.760002,7
3811,631.213013,327.950012,0
3812,593.963013,414.260986,1
3813,665.77301,451.333008,1
3814,213.544006,26.329,3
3815,293.519012,70.663002,7
3816,639.052002,110.412003,1
3817,436.565002,69.223999,3
3818,114.123001,427.772003,6
3819,141.819,107.015999,7
3820,69.244003,289.031006,6
3821,278.26001,220.003998,3
3822,520.494995,60.696999,3
3823,401.966003,290.358002,6
3824,157.509995,122.773003,3
3825,636.213013,306.174011,0
3826,189.408997,161.132996,8
3827,131.080002,407.483002,6
3828,67.553001,175.725006,8
3829,117.429001,112.038002,7
3830,81.107002,293.346985,6
3831,36.249001,376.309998,6
3832,157.097,147.095001,8
3833,452.652008,155.968994,3
3834,676.333984,324.884003,0
3835,176.376007,424.838989,6
3836,474.868988,217.076004,2
3837,505.912994,138.923004,2
3838,364.513,330.463013,5
3839,562.507996,277.610992,1
3840,382.432007,392.123993,6
3841,443.898987,126.905998,3
3842,647.083008,207.039001,1
3843,163.388,176.343002,8
3844,321.572998,103.625999,7
3845,525.361023,419.164001,1
3846,694.312012,389.214996,3
3847,132.259003,175.664993,8
3848,361.669006,110.421997,3
3849,320.40799,71.723,7
3850,237.869003,154.660995,8
3851,27.594,360.195007,6
3852,358.648987,352.705994,5
3853,549.218994,347.287994,1
3854,109.420998,260.674988,6
3855,644.799011,141.261002,1
3856,192.738998,338.015991,4
3857,566.010986,280.526001,1
3858,64.190002,283.657013,6
3859,169.212997,338.337006,4
3860,464.915009,352.591003,6
3861,550.377014,408.794006,1
3862,384.855011,307.197998,6
3863,61.848999,405.493988,6
3864,567.844971,414.546997,1
3865,105.794998,181.162003,8
3866,382.524994,266.490997,6
3867,541.411987,361.352997,1
3868,209.104996,433.395996,6
3869,403.821991,379.779999,6
3870,566.471985,395.589996,1
3871,687.786987,339.694,0
3872,308.096008,366.368988,5
3873,403.485992,279.727997,6
3874,567.927002,307.251007,1
3875,78.621002,288.802002,6
3876,133.205994,76.787003,7
3877,77.183998,154.386002,8
3878,363.769012,424.606995,6
3879,155.442001,321.544006,4
3880,591.708008,435.075012,1
3881,645.176025,428.255005,1
3882,211.167999,279.157013,6
3883,635.151001,442.069,1
3884,541.731995,321.997986,1
3885,104.301003,73.233002,7
3886,685.143005,283.205994,3
3887,204.554993,420.957001,6
3888,614.820007,253.600006,1
3889,117.763,432.460999,6
3890,110.497002,164.429993,8
3891,245.164993,98.376999,7
3892,657.570007,351.821014,0
3893,22.938999,88.755997,7
3894,535.098022,457.578003,1
3895,142.389999,178.899002,8
3896,124.343002,390.039001,6
3897,551.924988,285.899994,1
3898,167.518005,278.371002,6
3899,609.127014,204.110992,1
3900,475.464996,168.309998,3
3901,218.132004,415.959991,6
3902,291.683014,249.093994,6
3903,518.411987,236.544006,2
3904,183.643005,414.725006,6
3905,424.130005,309.950012,6
3906,602.189026,174.190002,1
3907,372.02301,229.240005,3
3908,478.584015,54.568001,3
3909,490.091003,436.5,3
3910,69.485001,110.584999,7
3911,83.226997,155.623001,8
3912,133.095993,161.541,8
3913,636.687988,323.519012,0
3914,448.403015,143.207001,3
3915,649.929016,431.408997,1
3916,336.513,434.091003,6
3917,509.411011,383.07901,1
3918,281.540009,148.927002,8
3919,376.902008,249.216995,6
3920,447.648987,113.891998,3
3921,620.776978,341.339996,0
3922,536.210999,368.43399,1
3923,205.727005,271.549988,6
3924,72.174004,293.497009,6
3925,181.365997,373.854004,4
3926,606.442017,451.877991,1
3927,648.340027,415.376007,1
3928,200.927994,427.94101,6
3929,621.343994,428.856995,1
3930,279.984009,266.455994,6
3931,353.843994,313.880005,5
3932,126.689003,144.080994,8
3933,155.205994,252.822998,6
3934,222.675003,202.496002,3
3935,515.119995,66.086998,3
3936,548.689026,161.410004,2
3937,526.984985,374.518005,1
3938,7.001,134.085007,3
3939,606.927979,273.559998,1
3940,508.455994,222.485992,2
3941,614.570984,155.149994,1
3942,154.970993,151.626999,8
3943,497.891998,274.666992,3
3944,163.494995,98.358002,7
3945,92.832001,388.358002,6
3946,232.675003,108.730003,7
3947,270.428986,430.64801,6
3948,542.343994,317.173004,1
3949,609.228027,195.753998,1
3950,306.803009,261.514008,6
3951,584.398987,40.858002,3
3952,184.505005,367.276001,4
3953,75.981003,373.891998,6
3954,640.896973,203.959,1
3955,188.619003,275.36499,6
3956,90.022003,386.38501,6
3957,246.104996,155.123001,8
3958,583.927002,280.908997,1
3959,253.634995,259.714996,6
3960,432.325012,43.931999,3
3961,340.94101,428.915985,6
3962,138.503998,410.321014,6
3963,649.028992,198.981003,1
3964,129.520996,396.174988,6
3965,497.010986,388.033997,1
3966,366.789001,257.084015,6
3967,537.575012,375.145996,1
3968,358.221008,256.942993,6
3969,621.458008,392.174011,1
3970,286.859985,245.768997,6
3971,504.822998,123.403999,2
3972,610.960999,213.425003,1
3973,124.875,333.152008,4
3974,128.483994,330.467987,4
3975,474.022003,362.415985,6
3976,377.117004,60.236,3
3977,511.703003,415.179993,1
3978,639.21698,107.932999,1
3979,516.182983,85.162003,3
3980,565.606018,323.526001,1
3981,95.291,424.855011,6
3982,496.817993,32.692001,3
3983,31.511999,130.261002,3
3984,251.028,180.244003,8
3985,571.987976,291.747009,1
3986,314.462006,423.51001,6
3987,268.291992,422.971008,6
3988,183.410995,143.669006,8
3989,520.395996,447.218994,1
3990,210.203003,154.483002,8
3991,587.828003,448.48999,1
3992,518.741028,368.730988,1
3993,616.096985,441.64801,1
3994,168.072006,74.511002,7
3995,484.920013,235.709,2
3996,24.323,72.668999,7
3997,513.531006,333.942993,1
3998,212.343002,423.60199,6
