,x,y,class
4431,0.90676,-4.58956,1
4432,4.62204,0.428282,1
4433,2.05481,2.99448,1
4434,4.19085,1.26613,1
4435,1.34983,-3.12746,1
4436,0.80833,1.11259,1
4437,4.14171,1.90348,1
4438,-2.78043,3.77399,1
4439,0.908352,3.36553,1
4440,-3.16022,-2.15292,1
4441,0.411216,1.1949,1
4442,2.49358,3.94249,1
4443,1.62204,3.91438,1
4444,3.6407,-1.62555,1
4445,-0.542305,-1.96341,1
4446,-3.29456,2.56168,1
4447,-0.601467,-0.803733,1
4448,0.748492,-3.96928,1
4449,1.12927,-2.94631,1
4450,-1.48575,4.26787,1
4451,0.501124,-0.618901,1
4452,2.30562,-2.383,1
4453,1.49175,-0.16202,1
4454,-1.03804,-0.855593,1
4455,-3.93334,1.47915,1
4456,-2.35129,3.39313,1
4457,-0.581878,-2.04386,1
4458,-2.42214,3.78847,1
4459,-2.66326,2.72598,1
4460,-2.95564,0.0214744,1
4461,4.14066,1.80902,1
4462,1.05486,-3.33806,1
4463,3.05267,-0.266851,1
4464,0.211634,-2.5688,1
4465,2.64302,2.80302,1
4466,-3.9172,1.5786,1
4467,0.87006,-3.83646,1
4468,0.808099,-2.7403,1
4469,-0.951095,1.85571,1
4470,-1.78845,-1.98929,1
4471,-3.01387,0.991295,1
4472,-3.94885,-0.128386,1
4473,-3.50068,1.46161,1
4474,-2.73931,-0.30856,1
4475,-3.73139,-0.986265,1
4476,-0.720547,-3.22926,1
4477,2.05975,0.18015,1
4478,-2.34257,2.8262,1
4479,2.56553,1.09755,1
4480,-1.2067,2.46818,1
4481,3.18592,2.97238,1
4482,2.16924,3.29243,1
4483,-3.58274,2.40305,1
4484,2.89613,3.12605,1
4485,3.78758,-1.11575,1
4486,-0.305312,-0.865634,1
4487,0.0733724,0.9167,1
4488,2.51246,1.9707,1
4489,1.4029,3.48357,1
4490,-1.63528,-2.77623,1
4491,-2.59843,3.19916,1
4492,-0.650246,0.226039,1
4493,-2.94442,-1.99851,1
4494,-0.820214,-0.563683,1
4495,3.01103,2.07845,1
4496,3.37706,2.63849,1
4497,3.35879,2.1883,1
4498,-3.47441,-2.62852,1
4499,2.39492,-0.4768,1
4500,-2.15381,3.90701,1
4501,-2.86338,1.67505,1
4502,-2.84917,-3.35717,1
4503,1.592,-2.83378,1
4504,-1.47035,0.883462,1
4505,0.0148215,4.01647,1
4506,1.08668,-1.03184,1
4507,-2.05012,2.74149,1
4508,-0.683135,1.55265,1
4509,-2.3282,0.381115,1
4510,-3.83971,0.502689,1
4511,-0.817972,3.7331,1
4512,-0.0916865,-1.88737,1
4513,-3.15598,2.07589,1
4514,1.4047,4.0369,1
4515,2.97338,0.447108,1
4516,0.330288,3.93567,1
4517,0.272227,-1.02683,1
4518,-3.52895,0.89657,1
4519,4.03417,-0.320198,1
4520,1.81298,1.96875,1
4521,4.21716,-0.297681,1
4522,-3.57524,0.100888,1
4523,1.21542,0.293709,1
4524,0.203091,3.5835,1
4525,-1.56173,3.66466,1
4526,-2.14526,2.99753,1
4527,-1.93738,3.71011,1
4528,3.83529,0.733302,1
4529,-2.14684,3.35403,1
4530,0.249206,-4.14465,1
4531,1.16194,-0.938563,1
4532,-3.10691,-0.511345,1
4533,1.19948,-2.02868,1
4534,-4.1107,-1.97111,1
4535,-3.91086,-0.174678,1
4536,1.45677,-1.12621,1
4537,-2.9551,-2.38782,1
4538,-1.87288,0.930651,1
4539,3.37001,-2.34061,1
4540,0.588853,1.34675,1
4541,2.08514,3.58204,1
4542,-1.82381,-2.11188,1
4543,0.71993,-1.62806,1
4544,0.382597,-0.119408,1
4545,0.526521,-2.14551,1
4546,2.23618,-0.427764,1
4547,-3.72085,2.10827,1
4548,-2.97362,-1.23726,1
4549,1.00162,2.79085,1
4550,2.88372,0.640194,1
4551,-2.84337,3.38145,1
4552,4.32705,-0.66142,1
4553,-0.187847,2.82293,1
4554,-4.5686,0.404198,1
4555,-3.70095,1.04232,1
4556,2.17489,3.78222,1
4557,1.96912,-3.89305,1
4558,1.63314,-1.99044,1
4559,0.807873,3.60395,1
4560,2.98196,-2.6995,1
4561,4.55872,-0.0223998,1
4562,1.15255,-1.45572,1
4563,-3.84251,-2.62903,1
4564,-3.255,-1.2051,1
4565,1.46458,-0.222064,1
4566,-3.38544,0.257801,1
4567,1.29704,3.78841,1
4568,-3.01272,2.17156,1
4569,2.835,-2.4292,1
4570,3.58747,-1.9972,1
4571,1.78323,3.99527,1
4572,0.573845,-1.32349,1
4573,-1.81172,-1.51307,1
4574,-0.115375,-2.01725,1
4575,-2.01114,0.988212,1
4576,1.10518,-2.63597,1
4577,1.14228,4.24006,1
4578,1.12538,-1.98847,1
4579,2.74212,-3.73294,1
4580,1.89012,-0.509455,1
4581,0.0122395,-3.71023,1
4582,3.54518,1.78283,1
4583,-3.28765,2.74049,1
4584,0.303475,-4.22002,1
4585,-0.704547,3.54433,1
4586,-2.38966,-2.61249,1
4587,-3.56121,0.981155,1
4588,-2.45444,2.62628,1
4589,0.978412,2.41647,1
4590,-0.970694,-1.62012,1
4591,-2.553,3.79426,1
4592,2.91466,0.846302,1
4593,2.65747,-1.80833,1
4594,-0.101083,-1.84995,1
4595,0.352947,3.69114,1
4596,-0.0276078,-4.36149,1
4597,-1.70269,3.72361,1
4598,1.19279,-0.20883,1
4599,-2.86171,2.56332,1
