,x,y,class
2960,563.504028,12.367,3
2961,634.570984,84.466003,2
2962,203.669006,109.260002,5
2963,488.17099,152.417999,3
2964,353.585999,115.808998,3
2965,374.372009,104.978996,3
2966,55.120998,83.167,0
2967,773.338013,75.277,1
2968,579.671021,65.899002,2
2969,606.809998,120.742996,2
2970,635.317993,114.514999,2
2971,190.985001,120.274002,5
2972,216.998993,17.629,3
2973,360.772003,112.473,3
2974,496.665985,74.929001,4
2975,605.215027,120.497002,2
2976,624.127014,80.129997,2
2977,106.094002,40.124001,0
2978,665.382019,17.339001,3
2979,743.666016,114.612999,1
2980,314.97699,60.345001,3
2981,351.740997,75.225998,3
2982,322.671997,117.833,3
2983,249.647003,113.545998,5
2984,131.533997,96.627998,0
2985,503.569,73.947998,4
2986,347.105988,124.444,3
2987,591.163025,79.485001,2
2988,705.10199,92.357002,3
2989,212.440002,115.992996,5
2990,362.174011,42.491001,3
2991,212.574005,70.091003,5
2992,131.156998,48.241001,3
2993,752.328979,74.885002,1
2994,319.076996,48.952999,3
2995,319.649994,44.713001,3
2996,585.629028,52.887001,2
2997,360.658997,124.859001,3
2998,28.969999,35.602001,3
2999,721.896973,92.925003,1
3000,505.743988,46.381001,4
3001,666.90802,60.284,3
3002,635.344971,87.396004,2
3003,125.607002,84.838997,0
3004,413.13501,18.555,3
3005,605.492981,118.324997,2
3006,744.14801,122.196999,1
3007,224.244003,34.008999,5
3008,446.98999,92.584,4
3009,90.707001,76.987999,0
3010,390.091003,55.136002,3
3011,487.639008,33.875,4
3012,589.202026,49.334,2
3013,746.567017,151.656006,3
3014,617.651978,118.742996,2
3015,722.690979,101.380997,1
3016,221.811005,72.93,5
3017,224.041,111.07,5
3018,124.086998,87.210999,0
3019,327.743988,58.851002,3
3020,318.656006,87.093002,3
3021,195.365997,115.461998,5
3022,197.606003,40.748001,5
3023,725.914001,107.014,1
3024,577.70697,69.290001,2
3025,65.792999,54.083,0
3026,239.072998,44.931,5
3027,262.058014,75.072998,3
3028,549.205017,148.291,3
3029,247.503006,120.357002,5
3030,198.365005,70.252998,5
3031,123.772003,105.963997,0
3032,311.046997,74.728996,3
3033,754.66803,79.754997,1
3034,97.857002,113.510002,0
3035,36.223999,88.433998,3
3036,375.795013,84.478996,3
3037,119.845001,91.931999,0
3038,105.176003,41.569,0
3039,41.206001,77.760002,3
3040,391.221985,73.336998,3
3041,326.533997,43.278999,3
3042,116.988998,99.192001,0
3043,730.465027,118.773003,1
3044,585.797974,88.862,2
3045,112.179001,61.368,0
3046,764.83197,81.042,1
3047,782.461975,110.862999,1
3048,715.84198,111.657997,1
3049,585.632996,57.778999,2
3050,102.494003,45.564999,0
3051,579.921997,70.705002,2
3052,120.932999,89.362999,0
3053,245.069,84.712997,5
3054,57.258999,81.500999,0
3055,211.843994,45.483002,5
3056,760.58197,115.583,1
3057,381.221008,94.222,3
3058,225.695999,38.088001,5
3059,728.799011,77.473999,1
3060,714.692993,61.853001,1
3061,399.549988,75.181999,3
3062,97.112,118.531998,0
3063,204.421997,97.334,5
3064,615.283997,111.466003,2
3065,194.266006,103.225998,5
3066,410.649994,105.279999,3
3067,592.179993,68.514999,2
3068,51.182999,107.794998,0
3069,675.213013,123.309998,3
3070,718.711975,42.638,1
3071,463.393005,79.959,4
3072,709.919006,91.495003,3
3073,117.867996,100.193001,0
3074,211.233002,84.575996,5
3075,517.783997,65.182999,4
3076,511.431,78.638,4
3077,153.705994,132.065994,3
3078,519.724976,75.426003,4
3079,509.122986,102.848999,4
3080,435.786987,30.844,3
3081,383.980988,76.93,3
3082,186.235001,74.133003,5
3083,589.885986,82.869003,2
3084,757.960022,83.834,1
3085,666.307007,81.545998,3
3086,635.364014,85.021004,2
3087,717.422974,33.131001,1
3088,624.979004,82.136002,2
3089,322.850006,81.144997,3
3090,646.997986,99.066002,2
3091,461.612,82.974998,4
3092,79.205002,121.458,0
3093,471.278992,44.804001,4
3094,656.346008,61.312,2
3095,780.281006,45.702999,1
3096,466.221985,81.514999,4
3097,591.187988,76.822998,2
3098,116.030998,60.771,0
3099,586.161987,58.630001,2
3100,58.618999,91.257004,0
3101,641.945007,45.415001,2
3102,776.310974,40.952,1
3103,597.520996,75.574997,3
3104,729.445007,44.862,1
3105,645.507019,61.792,2
3106,221.643997,83.155998,5
3107,417.101013,76.169998,3
3108,717.192017,62.611,1
3109,580.343018,101.950996,2
3110,373.187988,59.083,3
3111,603.645996,90.927002,3
3112,652.22998,59.882999,2
3113,228.169998,115.233002,5
3114,597.734009,115.192001,2
3115,199.261993,43.054001,5
3116,308.229004,96.456001,3
3117,475.631012,81.765999,4
3118,495.553009,73.834999,4
3119,588.455017,69.657997,2
3120,202.052002,121.185997,5
3121,729.232971,97.778,1
3122,371.856995,101.542,3
3123,782.005981,47.828999,1
3124,461.303986,105.781998,4
3125,331.381012,36.341999,3
3126,53.671001,77.307999,0
3127,591.635986,101.876999,2
3128,320.119995,59.028,3
3129,455.468994,92.466003,4
3130,591.080994,71.083,2
3131,614.482971,117.902,2
3132,247.643997,38.73,5
3133,377.161011,99.428001,3
3134,656.357971,86.193001,2
3135,599.039978,47.168999,2
3136,768.833984,43.304001,1
3137,642.588989,39.764,2
3138,129.013,92.983002,0
3139,450.282013,91.335999,4
3140,653.776001,116.111,2
3141,732.713013,92.406998,1
3142,62.273998,153.332001,3
3143,464.988007,81.456001,4
3144,75.306999,76.410004,3
3145,718.171997,104.945999,1
3146,376.054993,102.476997,3
3147,187.466995,112.313004,5
3148,181.690002,76.893997,3
3149,189.425003,87.539001,5
3150,242.005997,124.962997,5
3151,714.268005,51.780998,1
3152,503.800995,90.353996,4
3153,626.517029,126.639,3
3154,574.861023,93.769997,2
3155,723.728027,71.836998,1
3156,118.153,57.189999,0
3157,370.825012,116.945,3
3158,338.981995,126.167,3
3159,348.862,34.603001,3
3160,199.912003,96.010002,5
3161,329.5,115.547997,3
3162,607.369019,16.542,3
3163,65.412003,110.224998,0
3164,29.087,76.898003,3
3165,621.901001,45.652,2
3166,514.466003,116.845001,4
3167,160.746994,13.816,3
3168,447.343994,121.894997,4
3169,578.669006,74.306999,2
3170,72.112,111.737999,0
3171,352.550995,111.415001,3
3172,377.174988,74.362999,3
3173,762.192993,46.511002,1
3174,115.588997,47.860001,0
3175,647.093994,113.396004,2
3176,767.754028,34.601002,1
3177,123.939003,48.879002,0
3178,749.429016,34.833,1
3179,213.992996,115.111,5
3180,67.745003,96.596001,0
3181,725.741028,43.511002,1
3182,639.713989,78.510002,2
3183,190.459,42.689999,5
3184,385.897003,32.777,3
3185,355.548004,47.726002,3
3186,249.242996,47.223999,5
3187,725.463989,122.778999,1
3188,448.55899,86.301003,4
3189,311.587006,56.433998,3
3190,307.696991,72.977997,3
3191,338.609009,120.728996,3
3192,655.36499,120.504997,2
3193,621.913025,76.227997,2
3194,762.072021,122.332001,1
3195,311.23999,60.576,3
3196,60.896999,61.928001,0
3197,447.313995,124.906998,4
3198,247.817993,77.841003,5
3199,359.643005,45.140999,3
3200,380.772003,138.779999,3
3201,760.47699,111.898003,1
3202,481.061005,76.130997,4
3203,650.562988,115.903,2
3204,128.151993,117.998001,0
3205,68.682999,75.325996,3
3206,334.714996,124.791,3
3207,605.356995,109.914001,2
3208,306.355988,70.475998,3
3209,246.061005,82.074997,5
3210,424.311005,106.955002,3
3211,253.537994,115.847,5
3212,174.238998,54.257,3
3213,463.785004,88.235001,4
3214,585.888977,73.468002,2
3215,780.481018,124.242996,1
3216,376.424011,75.865997,3
3217,587.85498,61.207001,2
3218,580.823975,84.602997,2
3219,383.605988,45.408001,3
3220,594.893982,103.549004,2
3221,477.556,79.709,4
3222,341.447998,39.807999,3
3223,94.683998,113.252998,0
3224,368.127991,75.117996,3
3225,380.803009,49.199001,3
3226,175.289001,136.143005,3
3227,640.505005,51.592999,2
3228,233.067993,44.562,5
3229,161.753006,75.439003,3
3230,204.932999,122.739998,5
3231,386.016998,121.223,3
3232,69.564003,111.787003,0
3233,774.406982,81.683998,1
3234,577.083984,28.531,3
3235,697.927979,147.904999,3
3236,586.258972,99.757004,2
3237,457.678986,80.581001,4
3238,188.451996,42.748001,5
3239,322.678009,58.077999,3
3240,320.052002,76.278,3
3241,651.61499,85.242996,2
3242,306.11499,83.380997,3
3243,104.917,46.360001,0
3244,38.785999,33.000999,3
3245,74.688004,33.515999,0
3246,311.048004,96.699997,3
3247,198.408997,60.556,5
3248,462.716003,124.731003,4
3249,615.601013,44.089001,2
3250,645.072998,114.399002,2
3251,122.177002,124.611,0
3252,730.130005,41.929001,1
3253,330.243011,37.519001,3
3254,318.446991,47.757,3
3255,507.572998,115.362999,4
3256,379.674011,102.634003,3
3257,45.73,77.230003,0
3258,383.928009,45.769001,3
3259,56.639,95.249001,0
3260,106.350998,90.333,0
3261,313.682007,68.653,3
3262,519.586975,56.806999,4
3263,651.491028,119.401001,2
3264,740.88501,39.251999,1
3265,112.032997,59.513,0
3266,203.490997,21.962999,3
3267,341.980011,112.228996,3
3268,720.192017,33.014,1
3269,606.700989,111.727997,2
3270,245.345993,104.223999,3
3271,647.893005,52.398998,2
3272,207.209,40.571999,5
3273,212.182999,48.75,5
3274,59.490002,44.637001,0
3275,60.702999,43.743999,0
3276,640.403992,84.133003,2
3277,520.109985,120.278999,4
3278,619.724976,113.056999,2
3279,614.726013,75.963997,3
3280,457.117004,82.442001,4
3281,86.399002,118.190002,0
3282,380.209991,112.18,3
3283,505.088013,83.194,4
3284,572.950989,83.042,2
3285,323.686005,112.681999,3
3286,379.265015,49.033001,3
3287,657.387024,118.383003,2
3288,769.562012,39.543999,1
3289,362.82901,75.68,3
3290,323.744995,62.813999,3
3291,734.528992,122.158997,1
3292,637.403015,40.43,2
3293,616.257996,119.884003,2
3294,458.552002,64.221001,4
3295,455.565002,106.012001,4
3296,127.853996,109.882004,0
3297,496.862,87.053001,4
3298,584.375977,88.956001,2
3299,581.325989,54.306999,2
3300,504.769012,51.236,4
3301,600.218018,109.978996,2
3302,42.759998,77.753998,3
3303,348.855011,118.552002,3
3304,223.156998,73.788002,5
3305,92.031998,36.219002,0
3306,148.800995,88.689003,3
3307,484.821991,79.254997,4
3308,45.957001,82.694,0
3309,330.54599,53.428001,3
3310,741.95697,80.674004,1
3311,116.245003,88.619003,0
3312,53.417,53.813999,0
3313,458.169006,105.885002,4
3314,735.085999,116.237999,1
3315,636.695007,89.801003,2
3316,336.256989,20.297001,3
3317,184.253006,42.275002,5
3318,582.327026,59.305,2
3319,630.301025,75.054001,2
3320,458.125,54.541,4
3321,393.524994,69.998001,3
3322,634.210999,112.133003,2
3323,748.90802,82.147003,1
3324,451.226013,83.447998,4
3325,504.812988,79.080002,4
3326,249.352005,37.812,5
3327,580.155029,51.275002,2
3328,225.709,43.140999,5
3329,100.098999,84.208,0
3330,782.077026,34.176998,1
3331,109.890999,54.091999,0
3332,369.325012,105.264,3
3333,460.859009,43.370998,4
3334,218.507996,122.676003,5
3335,368.621002,39.063,3
3336,322.085999,88.684998,3
3337,723.992004,87.531998,1
3338,453.920013,82.330002,4
3339,580.174988,81.236,2
3340,576.61499,74.170998,2
3341,497.617004,32.834,4
3342,208.979004,75.392998,5
3343,576.065002,56.643002,2
3344,773.349976,44.089001,1
3345,501.471008,85.296997,4
3346,734.447021,116.522003,1
3347,378.378998,43.243999,3
3348,626.630005,32.221001,2
3349,394.029999,47.237,3
3350,225.503998,124.320999,5
3351,456.764008,102.954002,4
3352,194.091003,61.094002,5
3353,249.548996,43.820999,5
3354,505.825012,87.492996,4
3355,121.443001,115.716003,0
3356,473.868011,81.889,4
3357,400.196014,77.882004,3
3358,311.263,88.362,3
3359,57.327999,94.818001,0
3360,73.981003,97.583,3
3361,100.328003,90.216003,0
3362,197.802994,33.403,5
3363,470.179993,85.305,4
3364,221.737,44.118,5
3365,463.656006,100.913002,4
3366,384.761993,58.700001,3
3367,507.464996,40.509998,4
3368,198.298004,119.517998,5
3369,518.059998,51.455002,4
3370,629.960999,38.567001,2
3371,124.670998,53.185001,0
3372,655.981018,83.947998,2
3373,717.083008,40.021999,1
3374,382.497009,105.195999,3
3375,611.96698,124.57,2
3376,380.472992,58.797001,3
3377,626.843018,110.236,2
3378,686.536987,75.655998,3
3379,64.459,83.593002,0
3380,491.464996,34.306,4
3381,146.699005,26.302999,3
3382,121.582001,60.193001,0
3383,332.166992,53.759998,3
3384,726.827026,89.814003,1
3385,589.911011,100.668999,2
3386,502.882996,110.735001,4
3387,63.705002,41.355999,0
3388,754.494019,123.402,1
3389,84.254997,41.691002,0
3390,91.984001,115.969002,0
3391,655.260986,120.198997,2
3392,730.203979,65.141998,1
3393,610.130005,44.833,2
3394,24.690001,63.078999,3
3395,650.874023,115.105003,2
3396,449.447998,118.949997,4
3397,118.125999,49.301998,0
3398,312.425995,48.754002,3
3399,665.281006,83.747002,3
3400,753.882019,124.665001,1
3401,466.940002,87.532997,4
3402,281.153015,33.235001,3
3403,276.446014,120.005997,3
3404,118.809998,111.389,0
3405,316.131989,96.663002,3
3406,223.778,46.124001,5
3407,573.224976,111.593002,3
3408,260.036987,147.197998,3
3409,446.108002,104.043999,4
3410,450.593994,122.916,4
3411,764.184021,119.500999,1
3412,650.794006,112.710999,2
3413,624.112,40.660999,2
3414,334.856995,21.781,3
3415,94.992996,90.210999,0
3416,320.768005,94.867996,3
3417,226.076996,79.727997,5
3418,352.158997,46.835999,3
3419,487.033997,48.834,4
3420,729.343994,22.778,3
3421,363.652008,48.896,3
3422,99.356003,34.159,0
3423,582.728027,83.780998,2
3424,249.845993,109.946999,5
3425,599.218018,108.741997,2
3426,126.736,97.255997,0
3427,711.22699,133.587006,3
3428,65.752998,40.729,0
3429,243.751999,118.911003,5
3430,128.949005,97.122002,0
3431,316.325989,96.732002,3
3432,649.05603,98.878998,2
3433,573.573975,91.338997,2
3434,52.601002,71.436996,0
3435,792.976013,142.951996,3
3436,753.765015,113.678001,1
3437,78.148003,49.369999,0
3438,134.817993,75.170998,3
3439,469.962006,41.140999,4
3440,792.775024,70.192001,3
3441,95.301003,81.537003,0
3442,449.932007,99.306999,4
3443,381.028992,109.258003,3
3444,632.143982,49.092999,2
3445,313.393005,91.422997,3
3446,124.818001,120.453003,0
3447,315.863007,56.536999,3
3448,613.109009,25.707001,3
3449,467.389008,79.371002,4
3450,576.033997,95.217003,2
3451,64.091003,121.499001,0
3452,343.377991,121.658997,3
3453,210.722,71.439003,5
3454,732.507019,95.898003,1
3455,739.828003,36.298,1
3456,352.43399,31.698999,3
3457,737.770996,33.416,3
3458,49.106998,63.181999,0
3459,524.862,75.191002,4
3460,102.939003,120.238998,0
3461,450.131012,45.521,4
3462,749.715027,114.863998,1
3463,719.494995,113.094002,1
3464,744.573975,111.085999,1
3465,131.957993,77.344002,0
3466,506.859009,39.841,4
3467,52.233002,91.670998,0
3468,742.380005,35.854,1
3469,33.819,83.887001,3
3470,768.112976,71.013,1
3471,493.503998,40.715,4
3472,507.13501,37.808998,4
3473,152.175995,17.612,3
3474,799.348022,58.362,3
3475,511.600006,48.308998,4
3476,509.290009,48.759998,4
3477,772.797974,34.296001,1
3478,241.798996,72.609001,5
3479,561.388,76.739998,3
3480,57.522999,154.75,3
3481,582.502991,78.405998,2
3482,244.563995,83.299004,5
3483,340.583008,77.689003,3
3484,528.112976,50.324001,3
3485,440.772003,82.442001,3
3486,125.994003,94.171997,0
3487,65.959999,77.154999,3
3488,339.009003,115.318001,3
3489,122.296997,106.561996,0
3490,732.838989,108.694,1
3491,772.599976,140.569,3
3492,230.938995,109.230003,5
3493,784.857971,123.774002,1
3494,645.72699,102.108002,2
3495,508.440002,125.240997,4
3496,510.645996,45.409,4
3497,741.731995,72.209999,1
3498,683.452026,142.880997,3
3499,518.958984,71.487999,4
3500,458.470001,68.138,4
3501,519.892029,60.421001,4
3502,604.624023,36.771,2
3503,747.247009,48.060001,1
3504,312.841003,68.099998,3
3505,447.881012,66.551003,4
3506,510.97699,121.303001,4
3507,328.154999,39.834999,3
3508,613.200012,76.625,3
3509,222.294006,77.220001,5
3510,511.259003,66.086998,4
3511,358.046997,36.418999,3
3512,724.22699,60.421001,1
3513,129.307999,97.629997,0
3514,322.227997,71.954002,3
3515,221.389999,118.244003,5
3516,734.796997,119.929001,1
3517,368.600006,112.198997,3
3518,509.86499,69.141998,4
3519,723.601013,83.547997,1
3520,191.154999,58.615002,5
3521,197.009995,54.505001,5
3522,586.607971,49.435001,2
3523,683.182983,49.886002,3
3524,730.703003,122.155998,1
3525,762.783997,125.455002,1
3526,117.157997,52.330002,0
3527,98.964996,126.823997,0
3528,65.855003,88.383003,0
3529,470.263,48.838001,4
3530,189.794006,45.459,5
3531,713.281982,44.763,1
3532,722.903015,65.541,1
3533,634.632996,82.598,2
3534,313.727997,75.191002,3
3535,566.159973,146.397003,3
3536,722.466003,71.431,1
3537,614.685974,63.935001,3
3538,457.548004,78.922997,4
3539,509.082001,112.711998,4
3540,535.150024,14.609,3
3541,780.755005,130.904999,3
3542,324.29599,64.764,3
3543,326.756012,107.574997,3
3544,313.151001,86.443001,3
3545,460.803009,73.720001,4
3546,384.558014,67.017998,3
3547,95.835999,35.334999,0
3548,164.923004,87.655998,3
3549,677.377014,71.259003,3
3550,619.656982,125.577003,2
3551,48.950001,64.466003,0
3552,113.816002,96.995003,0
3553,564.315002,77.855003,3
3554,312.725006,103.768997,3
3555,574.627991,95.811996,2
3556,25.134001,141.595993,3
3557,612.921997,112.898003,2
3558,306.031006,81.236,3
3559,205.074997,117.477997,5
3560,647.737,115.5,2
3561,304.337006,104.906998,3
3562,59.394001,81.150002,0
3563,577.0,62.922001,2
3564,369.656006,123.456001,3
3565,727.536011,114.755997,1
3566,460.414001,116.184998,4
3567,498.847992,47.667,4
3568,25.466,42.696999,3
3569,727.478027,102.397003,1
3570,96.722,117.766998,0
3571,466.796997,76.767998,4
3572,710.60199,49.728001,3
3573,104.057999,109.514,0
3574,777.487,118.966003,1
3575,514.338013,51.884998,4
3576,532.171021,138.761002,3
3577,252.460007,110.598,5
3578,626.015991,110.447998,2
3579,468.36499,74.785004,4
3580,637.132996,116.848,2
3581,124.529999,121.011002,0
3582,755.857971,37.619999,1
3583,639.312012,46.77,2
3584,209.645996,76.917,5
3585,212.671997,41.539001,5
3586,359.97699,122.040001,3
3587,189.244003,64.140999,5
3588,592.260986,49.998001,2
3589,448.067993,96.265999,4
3590,642.758972,52.117001,2
3591,778.85498,44.631001,1
3592,120.125,104.820999,0
3593,742.13501,69.128998,1
3594,56.903,95.852997,0
3595,325.257996,101.581001,3
3596,356.855988,38.483002,3
3597,99.878998,112.598,0
3598,592.062988,32.32,3
3599,116.625,95.143997,0
3600,232.423996,122.056,5
3601,203.151993,89.185997,5
3602,367.253998,115.030998,3
3603,455.363007,103.181999,4
3604,361.02301,41.733002,3
3605,107.126999,86.82,0
3606,649.862,95.943001,2
3607,322.285004,49.022999,3
3608,724.708984,109.318001,1
3609,460.972992,78.045998,4
3610,334.794006,113.258003,3
3611,122.023003,48.178001,0
3612,721.552002,107.129997,1
3613,387.230988,48.122002,3
3614,375.36499,58.130001,3
3615,650.390015,120.363998,2
3616,369.140015,116.640999,3
3617,459.734985,57.334,4
3618,502.714996,47.610001,4
3619,369.701996,118.237,3
3620,518.560974,44.616001,4
3621,495.937988,36.332001,4
3622,63.73,61.862999,0
3623,79.230003,37.174999,0
3624,118.648003,53.674,0
3625,315.109009,59.729,3
3626,613.241028,119.532997,2
3627,773.112976,121.18,1
3628,370.213013,115.202003,3
3629,468.580994,40.713001,4
3630,256.458008,118.708,5
3631,490.891998,86.276001,4
3632,594.114014,75.811996,3
3633,575.322021,69.789001,2
3634,764.06897,71.134003,1
3635,760.213989,34.848999,1
3636,384.088013,83.817001,3
3637,211.222,119.817001,5
3638,107.154999,52.942001,0
3639,99.838997,82.671997,0
3640,229.363007,49.490002,5
3641,629.16803,38.261002,2
3642,74.844002,106.638,0
3643,582.91803,46.089001,2
3644,601.880005,43.863998,2
3645,579.921021,99.350998,2
3646,66.876999,120.386002,0
3647,757.223022,45.298,1
3648,595.476013,76.558998,3
3649,55.688999,58.129002,0
3650,535.411011,76.508003,3
3651,101.665001,45.451,0
3652,270.322998,101.318001,3
3653,246.072998,33.749001,5
3654,142.408005,70.367996,3
3655,196.481995,91.147003,5
3656,52.0,60.523998,0
3657,66.973,37.109001,0
3658,183.587006,54.098,5
3659,600.786011,139.393005,3
