,x,y,class
2614,448.033997,247.572006,2
2615,181.335999,75.705002,0
2616,186.753006,257.181,1
2617,275.398987,152.445999,1
2618,189.792999,213.298004,0
2619,287.833008,61.187,5
2620,405.860992,216.845993,4
2621,73.174004,141.703003,0
2622,522.674011,206.106003,3
2623,124.926003,173.848007,1
2624,150.511002,70.718002,0
2625,276.069,152.281006,1
2626,418.873993,204.033997,4
2627,413.841003,70.891998,5
2628,514.103027,47.379002,3
2629,417.128998,79.115997,5
2630,468.908997,281.82901,3
2631,192.809006,103.899002,0
2632,79.334,191.031998,0
2633,484.490997,68.714996,3
2634,313.878998,67.608002,5
2635,478.460999,78.0,3
2636,141.320007,178.481003,1
2637,508.358002,64.272003,3
2638,535.208008,196.690994,3
2639,68.138,86.779999,0
2640,344.561005,129.705002,5
2641,343.138,86.052002,5
2642,104.574997,254.669006,3
2643,138.436996,237.199997,1
2644,306.845001,79.211998,5
2645,315.842987,80.567001,5
2646,287.665009,81.530998,5
2647,228.459,165.274994,0
2648,229.320007,215.843994,0
2649,408.040009,59.625,5
2650,286.580994,107.629997,1
2651,518.468994,134.227005,3
2652,124.915001,176.921005,1
2653,171.940002,132.682999,3
2654,68.482002,190.889008,0
2655,63.66,139.841003,0
2656,367.723999,246.617004,2
2657,403.865997,180.229004,4
2658,215.248993,127.669998,0
2659,488.554993,61.740002,3
2660,419.365997,59.696999,5
2661,353.544006,211.302002,4
2662,482.661987,145.675003,3
2663,199.917007,80.935997,0
2664,523.922974,77.454002,3
2665,329.117004,71.436996,5
2666,513.702026,95.480003,3
2667,159.679993,142.804993,1
2668,518.664001,193.098007,3
2669,409.197998,106.444,4
2670,548.383972,50.890999,3
2671,271.608002,260.467987,1
2672,269.643005,216.582993,1
2673,292.151001,254.130005,1
2674,318.402008,298.601013,3
2675,420.997009,275.247986,2
2676,412.819,105.233002,4
2677,387.799011,110.723999,4
2678,141.285004,242.108994,1
2679,204.664993,145.440994,0
2680,347.553009,141.233994,5
2681,70.852997,110.663002,0
2682,550.95697,110.325996,3
2683,494.89801,133.699997,3
2684,551.098999,245.164001,3
2685,535.401978,127.598999,3
2686,485.483002,72.115997,3
2687,475.200012,199.011002,3
2688,350.018005,235.235001,3
2689,479.058014,261.700012,2
2690,278.88501,252.811005,1
2691,258.006012,141.914001,1
2692,164.576996,202.182007,1
2693,194.994003,154.593002,0
2694,520.955017,162.972,3
2695,358.734985,270.579987,2
2696,203.266998,108.672997,0
2697,195.966995,243.692993,1
2698,549.35199,80.389999,3
2699,75.394997,114.612999,0
2700,419.686005,65.137001,5
2701,263.786011,272.967987,1
2702,273.76001,143.164993,1
2703,235.509003,275.207001,1
2704,138.718994,242.229004,1
2705,163.826004,73.726997,0
2706,535.630005,100.556,3
2707,70.821999,104.470001,0
2708,153.863998,180.423996,1
2709,15.883,251.042999,3
2710,144.352005,270.023987,1
2711,206.126007,177.466995,0
2712,261.553986,262.450012,1
2713,368.953003,243.751007,2
2714,504.910004,168.143997,3
2715,208.339005,49.335999,0
2716,215.925003,63.366001,0
2717,81.0,90.343002,0
2718,196.623993,257.377991,1
2719,146.25,206.020004,1
2720,534.057983,79.390999,3
2721,336.897003,79.177002,5
2722,524.143005,49.832001,3
2723,283.098999,259.554993,1
2724,564.018982,64.426003,3
2725,352.411011,105.860001,5
2726,343.436005,113.397003,5
2727,158.645004,52.743,0
2728,413.160004,160.242996,4
2729,200.882004,68.308998,0
2730,421.375,128.589005,4
2731,192.649994,118.799004,0
2732,473.656006,298.77301,3
2733,104.195,83.295998,0
2734,171.824005,266.813995,1
2735,333.151001,123.162003,5
2736,572.549988,227.714996,3
2737,394.243011,49.129002,5
2738,91.000999,206.373993,0
2739,494.309998,180.119995,3
2740,526.541992,201.697998,3
2741,264.592987,76.352997,5
2742,395.265015,108.216003,4
2743,276.498993,198.886002,1
2744,192.421005,179.610992,0
2745,467.751007,80.039001,3
2746,268.25,205.292007,1
2747,212.095993,158.434006,0
2748,229.253998,71.166,0
2749,421.036987,101.713997,4
2750,533.166992,185.014008,3
2751,193.244003,120.593002,0
2752,202.994995,152.832993,0
2753,418.497986,155.639999,4
2754,612.208008,87.518997,3
2755,369.298004,63.811001,5
2756,524.30603,114.746002,3
2757,542.492004,145.526993,3
2758,393.0,221.589996,4
2759,534.22699,94.486,3
2760,169.580994,67.167,0
2761,325.579987,107.32,5
2762,226.634995,151.184998,0
2763,200.554993,254.298996,1
2764,382.852997,52.028999,5
2765,225.199005,179.009003,0
2766,362.208008,267.092987,2
2767,210.022995,153.735001,0
2768,34.798,55.013,3
2769,67.152,210.820007,0
2770,543.603027,146.492996,3
2771,388.518005,249.417999,2
2772,535.549988,125.063004,3
2773,90.358002,134.429001,0
2774,454.023987,104.246002,3
2775,66.658997,138.779007,0
2776,393.756012,185.994995,4
2777,282.915985,114.943001,1
2778,229.733002,115.064003,0
2779,127.383003,133.376999,1
2780,218.604996,93.106003,0
2781,244.641998,93.224998,3
2782,412.299011,59.771,5
2783,232.552994,256.759003,1
2784,346.25,135.223999,5
2785,491.432007,73.957001,3
2786,251.479004,248.237,1
2787,463.781006,274.816986,2
2788,409.794006,260.544006,2
2789,334.346985,110.282997,5
2790,550.659973,77.412003,3
2791,406.766998,114.141998,4
2792,543.536011,103.255997,3
2793,481.040985,59.125,3
2794,514.575012,62.546001,3
2795,498.876007,161.296997,3
2796,458.996002,274.794006,2
2797,203.199005,252.233002,1
2798,422.730988,273.544006,2
2799,471.071014,87.120003,3
2800,332.40799,69.694,5
2801,340.174011,101.435997,5
2802,208.419998,81.084999,0
2803,284.890015,222.735992,1
2804,48.801998,151.936005,3
2805,335.821014,107.763,5
2806,526.432007,120.228996,3
2807,87.813004,214.147003,0
2808,410.665985,277.752014,2
2809,555.442017,110.018997,3
2810,188.449997,239.772995,1
2811,72.443001,275.600006,3
2812,369.574005,170.600006,3
2813,278.977997,46.159,5
2814,344.778015,260.088989,2
2815,491.881989,177.149994,3
2816,192.057999,112.448997,0
2817,393.174011,93.644997,4
2818,344.562988,242.434998,2
2819,97.242996,51.785999,0
2820,548.906006,87.25,3
2821,257.123993,247.822998,1
2822,490.446991,165.854004,3
2823,561.60199,90.638,3
2824,227.205994,104.697998,0
2825,338.934998,98.269997,5
2826,273.446991,243.298996,1
2827,378.082001,39.324001,5
2828,399.721008,263.822998,2
2829,60.074001,118.064003,0
2830,297.635986,66.303001,5
2831,277.980011,247.248993,1
2832,208.567001,86.554001,0
2833,504.032013,180.475006,3
2834,420.571991,276.72699,2
2835,493.692993,65.690002,3
2836,258.220001,141.436996,1
2837,163.729996,150.606995,1
2838,344.411011,117.505997,5
2839,368.45401,216.248001,4
2840,139.567001,167.878006,1
2841,451.957001,257.710999,2
2842,424.378998,53.025002,5
2843,497.675995,153.311996,3
2844,491.787994,67.407997,3
2845,217.067993,97.223999,0
2846,358.789001,199.488007,4
2847,510.433014,134.337006,3
2848,566.677002,245.076996,3
2849,129.895996,163.440002,1
2850,349.671997,96.133003,5
2851,416.324005,269.101013,2
2852,88.765999,68.725998,0
2853,531.169006,202.858002,3
2854,73.483002,107.554001,0
2855,460.203003,244.651001,2
2856,574.534973,204.815994,3
2857,198.311996,158.886002,0
2858,118.551003,39.52,3
2859,89.467003,247.345001,3
2860,353.181,102.624001,5
2861,552.822998,80.277,3
2862,547.754028,66.064003,3
2863,542.622986,159.645996,3
2864,183.932007,53.356998,0
2865,228.654999,188.003006,0
2866,151.501999,254.574005,1
2867,513.838989,201.315002,3
2868,200.929001,202.481003,0
2869,352.251007,91.230003,5
2870,403.580994,72.132004,5
2871,465.85199,71.704002,3
2872,518.174988,161.201996,3
2873,419.421997,147.348007,4
2874,510.31601,202.548004,3
2875,212.667999,207.091003,0
2876,353.322998,189.925995,4
2877,470.063995,192.546997,3
2878,503.598999,199.880005,3
2879,347.506989,249.276001,2
2880,133.556,68.637001,0
2881,380.89801,64.845001,5
2882,163.048004,70.641998,0
2883,141.766998,54.0,0
2884,338.761993,278.298004,2
2885,397.731995,253.509003,2
2886,518.283997,152.488007,3
2887,137.432999,126.93,1
2888,519.276978,124.668999,3
2889,164.119003,106.125,1
2890,513.460022,195.240005,3
2891,491.352997,156.688995,3
2892,284.231995,267.368011,1
2893,337.368988,94.787003,5
2894,305.575012,58.490002,5
2895,347.970001,47.127998,5
2896,197.113998,126.466003,0
2897,191.714005,143.729996,0
2898,263.602997,113.633003,1
2899,335.121002,75.098999,5
2900,369.328003,48.257,5
2901,571.409973,105.976997,3
2902,338.454987,62.514,5
2903,396.687988,170.222,4
2904,550.544006,121.577003,3
2905,76.814003,138.438004,0
2906,268.557007,191.348999,1
2907,335.018005,114.391998,5
2908,357.403992,241.261002,2
2909,345.84201,153.085999,5
2910,371.945007,250.852005,2
2911,409.088013,279.720001,2
2912,162.335999,67.232002,0
2913,131.953003,274.596985,1
2914,185.432007,247.306,1
2915,524.388977,89.499001,3
2916,309.343994,76.181999,5
2917,411.35199,198.410995,4
2918,441.348999,268.003998,2
2919,132.768005,78.337997,0
2920,355.166992,217.022003,4
2921,284.824005,129.735001,1
2922,175.074997,141.787003,3
2923,154.725006,77.754997,0
2924,350.074005,119.832001,5
2925,415.609009,101.439003,4
2926,367.033997,116.827003,5
2927,202.772995,194.839005,0
2928,152.621002,243.455002,1
2929,408.184998,278.368011,2
2930,153.244003,229.697998,1
2931,324.813995,141.093994,5
2932,86.981003,59.352001,0
2933,201.794998,126.773003,0
2934,198.089005,269.562012,1
2935,208.979004,80.643997,0
2936,520.909973,163.570007,3
2937,552.031006,210.136993,3
2938,283.377991,263.811005,1
2939,154.569,251.462997,1
2940,405.579987,260.38501,2
2941,497.735992,144.300003,3
2942,68.557999,150.291,0
2943,159.520996,152.108994,1
2944,558.732971,136.270004,3
2945,206.042007,116.910004,0
2946,551.557007,125.626999,3
2947,522.028015,93.260002,3
2948,293.326996,191.020004,1
2949,262.397003,233.156006,1
2950,220.509995,145.356003,0
2951,634.796997,215.830994,3
2952,384.93399,167.447006,4
2953,66.133003,165.518005,0
2954,290.571014,55.097,5
2955,597.971008,126.584,3
2956,355.546997,87.265999,5
2957,62.640999,57.459999,0
2958,382.325989,69.978996,5
2959,404.001007,263.140991,2
2960,167.442001,260.18399,1
2961,283.065002,211.686996,1
2962,365.084991,45.797001,5
2963,147.503006,84.918999,0
2964,561.067993,164.809998,3
2965,346.041992,47.923,5
2966,243.977005,249.714996,1
2967,195.669998,78.660004,0
2968,354.686005,146.419998,5
2969,414.544006,116.794998,4
2970,493.729004,277.377991,2
2971,90.556,77.992996,0
2972,169.487,259.277008,1
2973,421.174011,125.959,4
2974,422.720001,256.796997,2
2975,279.803986,165.302994,1
2976,262.125,118.587997,1
2977,336.821991,83.575996,5
2978,176.296997,79.642998,0
2979,293.078003,252.274994,1
2980,197.453995,251.470001,1
2981,416.889008,241.565994,2
2982,381.855988,130.544998,4
2983,239.511993,258.027008,1
2984,60.752998,133.408005,0
2985,289.388,59.5,5
2986,570.473999,85.894997,3
2987,77.685997,150.233994,0
2988,181.067001,107.249001,3
2989,423.835999,194.942993,4
2990,142.024994,265.240997,1
2991,156.688995,127.452003,1
2992,437.303009,260.963989,2
2993,38.000999,82.081001,3
2994,80.481003,54.909,0
2995,520.625,190.014008,3
2996,380.299988,71.555,5
2997,382.536011,127.505997,4
2998,320.925995,66.527,5
2999,588.755981,299.743011,3
3000,361.096008,208.904999,4
3001,124.814003,212.352005,1
3002,506.71701,54.993,3
3003,333.78299,151.328995,5
3004,261.016998,239.373993,1
3005,350.669006,103.68,5
3006,160.367996,150.587997,1
3007,414.187988,260.122986,2
3008,422.47699,108.890999,4
3009,200.867996,215.429001,0
3010,408.358002,69.888,5
3011,88.597,182.389999,0
3012,278.20401,233.042999,1
3013,557.109985,123.524002,3
3014,561.020996,247.128006,3
3015,539.416016,237.404007,3
3016,161.852005,180.602005,1
3017,490.423004,58.376999,3
3018,614.026001,82.133003,3
3019,563.463013,119.510002,3
3020,159.031998,206.186996,1
3021,61.988998,161.449997,0
3022,489.07901,240.171997,2
3023,417.154999,138.975006,4
3024,405.113007,150.770996,4
3025,379.181,72.464996,5
3026,90.939003,185.871994,0
3027,547.414001,24.805,3
3028,350.950012,249.858002,2
3029,526.804993,77.492996,3
3030,459.304993,264.795013,2
3031,350.088989,65.139999,5
3032,330.687988,105.209,5
3033,417.367004,122.580002,4
3034,473.265991,23.833,3
3035,65.589996,168.882004,0
3036,538.560974,278.826996,3
3037,132.300995,229.334,1
3038,518.135986,210.546997,3
3039,629.400024,274.825989,3
3040,382.526001,279.903015,2
3041,161.977005,176.501007,1
3042,284.21701,57.741001,5
3043,570.434021,239.876999,3
3044,180.546005,243.712006,1
3045,449.207001,264.497009,2
3046,171.455002,253.645996,1
3047,150.192993,84.521004,0
3048,158.981003,231.528,1
3049,447.838013,91.167,3
3050,251.518005,243.097,1
3051,190.686005,95.709,0
3052,220.356003,181.908005,0
3053,379.682007,191.876007,4
3054,522.375977,198.932999,3
3055,126.044998,153.481995,1
3056,200.108002,89.643997,0
3057,562.664978,121.149002,3
3058,211.542007,250.908997,1
3059,279.118988,258.502991,1
3060,467.40799,76.038002,3
3061,130.181,211.559006,1
3062,515.776001,295.895996,3
3063,549.140991,121.127998,3
3064,540.771973,276.734009,3
3065,195.919998,114.147003,0
3066,394.701996,57.483002,5
3067,161.865005,52.397999,0
3068,538.710022,73.494003,3
3069,162.130997,239.095001,1
3070,346.501007,192.923996,4
3071,163.940002,270.619995,1
3072,267.30899,57.077,5
3073,565.39502,94.417,3
3074,236.953003,270.920013,1
3075,42.125999,106.361,3
3076,440.64801,258.854004,2
3077,466.664001,69.245003,3
3078,155.453003,53.529999,0
3079,412.533997,164.457001,4
3080,330.463989,94.121002,5
3081,364.738007,113.185997,5
3082,277.062012,71.202003,5
3083,59.541,123.069,0
3084,329.877014,142.429993,5
3085,560.362,79.742996,3
3086,385.195007,277.122986,2
3087,83.900002,84.683998,0
3088,212.401001,85.032997,0
3089,368.609009,205.037003,4
3090,460.959015,249.854004,2
3091,216.445007,200.932999,0
3092,500.760986,113.152,3
3093,142.873001,137.845001,1
3094,543.393005,141.820999,3
3095,288.217987,176.098007,1
3096,565.427979,233.729004,3
3097,392.003998,120.918999,4
3098,532.539978,200.356995,3
3099,121.498001,63.084999,0
3100,185.763,52.173,0
3101,77.267998,207.354996,0
3102,555.106995,247.964996,3
3103,536.426025,165.994995,3
3104,227.220993,55.523998,0
3105,149.222,181.964005,1
3106,574.432983,195.270996,3
3107,78.148003,200.054001,0
3108,105.043999,285.438995,3
3109,265.119995,45.964001,5
3110,538.611023,207.710007,3
3111,292.04599,262.447998,1
3112,330.516998,172.787994,3
3113,59.627998,78.050003,0
3114,350.647003,143.445007,5
3115,519.653015,176.503006,3
3116,284.582001,212.457993,1
3117,221.703003,153.011002,0
3118,76.922997,209.537003,0
3119,351.290009,239.399002,2
3120,339.214996,276.337006,2
3121,403.403015,52.613998,5
3122,431.484009,243.117004,2
3123,72.857002,174.218002,0
3124,77.896004,104.697998,0
3125,386.821014,72.213997,5
3126,396.162994,53.271,5
3127,524.171997,190.052994,3
3128,274.803986,267.990997,1
3129,411.132996,216.878006,4
3130,193.298004,215.619995,0
3131,141.018997,218.251999,1
3132,580.151978,226.666,3
3133,467.761993,77.457001,3
3134,276.822998,193.393005,1
3135,269.665009,211.432999,1
3136,162.380005,256.016998,1
3137,540.422974,224.272995,3
3138,410.066986,311.608002,3
3139,527.76001,108.139,3
3140,157.328995,152.061996,1
3141,482.946014,155.75,3
3142,386.052002,215.863998,4
3143,502.063995,149.160004,3
3144,195.630005,74.384003,0
3145,309.709991,67.441002,5
3146,60.155998,147.604004,0
3147,271.109009,274.54599,1
3148,393.201996,142.026001,4
3149,39.838001,78.626999,3
3150,459.550995,146.753998,3
3151,219.356995,194.393005,0
3152,503.699005,169.276001,3
3153,348.527008,79.365997,5
3154,316.996002,56.977001,5
3155,370.578003,252.636002,2
3156,509.561005,307.177002,3
3157,471.800995,186.662003,3
3158,66.033997,156.192001,0
3159,397.562988,70.004997,5
3160,335.888,127.084999,5
3161,236.619995,73.643997,3
3162,70.325996,46.191002,0
3163,153.591003,276.002991,1
3164,130.477997,70.600998,0
3165,448.78299,85.706001,3
3166,227.237,141.595993,0
3167,294.51001,168.042999,1
3168,488.390015,154.238998,3
3169,522.528015,69.262001,3
3170,160.287994,152.151993,1
3171,400.73999,145.029007,4
3172,287.256989,129.949005,1
3173,308.733002,49.824001,5
3174,379.566986,281.993011,2
3175,210.899994,204.916,0
3176,360.380005,194.438995,4
3177,192.929993,250.003006,1
3178,142.233994,138.942993,1
3179,131.807007,58.868999,0
3180,257.066986,239.322998,1
3181,228.447998,236.037003,1
3182,556.848999,84.182999,3
3183,376.531006,156.798996,3
3184,293.401001,243.996002,1
3185,382.709991,190.845993,4
3186,416.949005,211.429001,4
3187,345.674011,94.985001,5
3188,256.024994,271.356995,1
3189,411.596008,120.010002,4
3190,229.619003,86.052002,0
3191,195.860992,196.893005,0
3192,449.716003,254.235001,2
3193,149.949997,121.964996,1
3194,422.544006,78.533997,5
3195,352.970001,149.350006,5
3196,555.864014,59.826,3
3197,273.973999,119.042,1
3198,467.751007,258.059998,2
3199,534.940002,162.445999,3
3200,345.684998,183.287994,4
3201,202.837006,273.734985,1
3202,358.743011,109.940002,5
3203,549.926025,192.421005,3
3204,349.113007,66.130997,5
3205,260.373993,243.899002,1
3206,361.656006,270.437988,2
3207,76.302002,176.322998,0
3208,360.313995,152.854004,5
3209,556.536011,24.893999,3
3210,289.141998,168.688995,1
3211,281.880005,129.973999,1
3212,548.268982,222.419006,3
3213,331.145996,277.587006,2
3214,400.252991,74.403999,5
3215,342.971008,149.126007,5
3216,213.195007,98.483002,0
3217,403.945007,192.507996,4
3218,224.546997,203.927994,0
3219,360.536987,72.241997,5
3220,215.238998,54.311001,0
3221,79.939003,294.256012,3
3222,477.799011,211.695999,3
3223,182.835999,99.32,0
3224,300.018005,290.811005,3
3225,203.908005,86.183998,0
3226,72.195999,101.547997,0
3227,141.75,84.019997,0
3228,526.939026,212.011002,3
3229,134.091995,209.916,1
3230,265.192993,181.287003,1
3231,164.311996,64.402,0
3232,152.800995,212.061005,1
3233,385.604004,168.998993,4
3234,282.799988,61.320999,5
3235,372.842987,243.330994,2
3236,601.387024,113.217003,3
3237,146.421997,266.511993,1
3238,499.345001,184.809998,3
3239,421.460999,241.141006,2
3240,391.395996,177.268997,4
3241,350.535004,206.098007,4
3242,219.837006,173.990997,0
3243,486.388,55.751999,3
3244,261.562012,125.634003,1
3245,314.571991,65.468002,5
3246,202.052994,144.475006,0
3247,516.869995,185.158005,3
3248,560.015991,255.307999,3
3249,411.065002,147.910004,4
3250,215.507996,146.714996,0
3251,62.442001,202.751007,0
3252,128.731995,76.736,0
3253,174.235992,69.487999,0
3254,567.150024,102.166,3
3255,68.392998,38.942001,3
3256,291.768005,49.365002,5
3257,539.065979,76.100998,3
3258,537.046021,63.373001,3
3259,252.968002,107.222,3
3260,391.092987,256.294006,2
3261,139.584,238.764999,1
3262,631.237,268.451996,3
3263,171.037994,55.993,0
3264,185.410004,46.310001,0
3265,144.658997,68.089996,0
3266,470.147003,177.042007,3
3267,332.199005,127.916,5
3268,519.606018,107.330002,3
3269,158.990997,276.893005,1
3270,360.638,215.561996,4
3271,282.106995,274.122009,1
3272,215.729004,210.022995,0
3273,564.299988,80.214996,3
3274,465.075012,249.990997,2
3275,291.459015,46.542999,5
3276,532.002991,56.504002,3
